1227.8,1788.1,2131.8
1227.9,1786.5,2133.9
1227.9,1781.8,2137.7
1227.9,1782.6,2130.4
1228,1778.9,2132.7
1228,1776.2,2135.4
1228,1770.8,2129.2
1228.1,1768.9,2124
1228.1,1767.4,2126.7
1228.1,1764.6,2123.8
1228.2,1762,2123.3
1228.2,1762.3,2121.6
1228.2,1762.6,2121.3
1228.3,1763.4,2122.1
1228.3,1762.4,2122.4
1228.3,1762.4,2123.3
1228.4,1763.5,2122.3
1228.4,1765.3,2122.3
1228.4,1762,2124.2
1228.5,1761.6,2122.4
1228.5,1762,2123.8
1228.5,1759.7,2125.3
1228.6,1759.8,2125.5
1228.6,1758.1,2127.8
1228.6,1760.1,2126.1
1228.7,1759.3,2125.1
1228.7,1764.4,2114.2
1228.7,1768.4,2113.7
1228.8,1765.5,2123.9
1228.8,1770.8,2121.8
1228.8,1775.3,2115.7
1228.9,1776,2115.8
1228.9,1775.8,2106.3
1228.9,1784,2102.5
1229,1787.9,2099.1
1229,1792.8,2100.4
1229,1797.3,2088.5
1229.1,1799.4,2082.4
1229.1,1799,2076.9
1229.1,1807.1,2072.6
1229.2,1814.1,2063.3
1229.2,1820.4,2055.8
1229.2,1820,2052.5
1229.3,1829.1,2045.1
1229.3,1831.5,2033.9
1229.3,1831.1,2030.3
1229.4,1832.3,2023.7
1229.4,1824.2,2018.1
1229.4,1820.5,2017.2
1229.5,1816.2,2012.8
1229.5,1815.3,2012.6
1229.5,1819.3,2005
1229.6,1811.8,2004.3
1229.6,1817.7,2000.9
1229.6,1811.8,1999.9
1229.7,1803.4,2000.8
1229.7,1813.6,1995.2
1229.7,1813.5,1994.3
1229.8,1812.7,1990.6
1229.8,1815.7,1992.6
1229.8,1816.6,1993.9
1229.9,1814.7,2007.4
1229.9,1825.2,1991.1
1229.9,1823.8,1987.3
1230,1827.4,1990.3
1230,1827.5,1986.5
1230,1828.7,1986.8
1230.1,1829.5,1983.6
1230.1,1830.2,1978.9
1230.1,1832,1978.1
1230.2,1833.2,1974.1
1230.2,1832,1969.1
1230.2,1831.8,1958.5
1230.3,1830.8,1951.1
1230.3,1830.2,1943.4
1230.3,1823.5,1940.8
1230.4,1815.5,1933.4
1230.4,1822.1,1919
1230.4,1813.3,1909.7
1230.5,1826.4,1907.6
1230.5,1829.3,1902.1
1230.5,1824.6,1878.3
1230.6,1832,1872.4
1230.6,1827,1864.8
1230.6,1824.4,1855.6
1230.7,1820.3,1853.6
1230.7,1815,1847
1230.7,1817.3,1853.9
1230.8,1816.9,1850.2
1230.8,1817.5,1848.7
1230.8,1814.1,1847.2
1230.9,1817.2,1844.4
1230.9,1818.9,1844.4
1230.9,1817.9,1843.2
1231,1819.4,1843.1
1231,1817.9,1842
1231,1815.4,1840.7
1231.1,1812.7,1838.3
1231.1,1813.4,1836.2
1231.1,1807.3,1830.9
1231.2,1809.6,1831.6
1231.2,1806.2,1826.1
1231.2,1805.8,1824.4
1231.3,1803.7,1819
1231.3,1809.6,1818.7
1231.3,1811.9,1815.5
1231.4,1812,1812.9
1231.4,1809.6,1811.2
1231.4,1807,1811.4
1231.5,1808,1809
1231.5,1806.5,1807.9
1231.5,1808.6,1805.8
1231.6,1807.5,1806.4
1231.6,1807.7,1806.6
1231.6,1808.3,1806.5
1231.7,1808.6,1807
1231.7,1809.3,1805.9
1231.7,1809.2,1804.7
1231.8,1810.2,1805.7
1231.8,1809.5,1804.6
1231.8,1809,1805.2
1231.9,1809.2,1805.5
1231.9,1808,1805.5
1231.9,1809.3,1803.9
1232,1809,1805
1232,1802,1792.3
1232,1802.1,1792.5
1232.1,1808.2,1803
1232.1,1808.6,1803.9
1232.1,1806.1,1803.1
1232.2,1806.6,1801.9
1232.2,1806.9,1800.7
1232.2,1807.9,1799.6
1232.3,1805.6,1800.4
1232.3,1807.9,1799.2
1232.3,1807.3,1797.4
1232.4,1805.7,1796.7
1232.4,1805.6,1797.6
1232.4,1806.6,1797.7
1232.5,1807,1796.8
1232.5,1809.7,1797.2
1232.5,1810.2,1797.9
1232.6,1809.1,1798.9
1232.6,1809.2,1796.8
1232.6,1808.8,1797.4
1232.7,1807.4,1796.1
1232.7,1809.3,1796
1232.7,1809.6,1794.6
1232.8,1812.5,1796.4
1232.8,1808.7,1793.8
1232.8,1808,1795.2
1232.9,1808.4,1795.8
1232.9,1806.2,1797.3
1232.9,1807.9,1794.2
1233,1808.2,1796.7
1233,1807.5,1796.6
1233,1810.1,1798
1233.1,1810.1,1797.8
1233.1,1810.1,1796.7
1233.1,1809.8,1797.1
1233.2,1812,1796.9
1233.2,1810.2,1791.9
1233.2,1810.1,1791.2
1233.3,1809.8,1791.7
1233.3,1809.3,1794.2
1233.3,1810,1794.5
1233.4,1809,1793.9
1233.4,1809.9,1794.9
1233.4,1810,1794.3
1233.5,1809.4,1794.3
1233.5,1808.7,1793.3
1233.5,1809.6,1793.7
1233.6,1809.4,1793.4
1233.6,1808.8,1792.3
1233.6,1808.5,1791.5
1233.7,1806.3,1790.7
1233.7,1807.7,1792.7
1233.7,1807.4,1792.3
1233.8,1808,1791.9
1233.8,1808.4,1791.5
1233.8,1806.7,1791.1
1233.9,1806.1,1790.8
1233.9,1807.8,1792.5
1233.9,1807.8,1793.1
1234,1808,1793.6
1234,1807.2,1791.2
1234,1807.3,1791.1
1234.1,1807,1790.3
1234.1,1806.7,1790.2
1234.1,1807,1790.7
1234.2,1807.9,1791.8
1234.2,1807.2,1790.9
1234.2,1807.8,1792.5
1234.3,1807,1792.3
1234.3,1807.8,1791.9
1234.3,1808.4,1791.8
1234.4,1808.4,1792
1234.4,1808.1,1792.8
1234.4,1807.8,1792.4
1234.5,1807.4,1792.1
1234.5,1807.3,1791.9
1234.5,1807.3,1791.9
1234.6,1807.8,1792.3
1234.6,1807.8,1792.6
1234.6,1808.1,1793
1234.7,1808,1793.2
1234.7,1807.5,1792.9
1234.7,1807.2,1792.7
1234.8,1807.4,1793
1234.8,1807.7,1793.1
1234.8,1809.5,1794.5
1234.9,1812.6,1793.7
1234.9,1812.1,1796.8
1234.9,1813.6,1794.8
1235,1808.7,1793.3
1235,1809.7,1792.1
1235,1809.3,1793.7
1235.1,1810.3,1795.5
1235.1,1809.5,1794.7
1235.1,1808.9,1796.6
1235.2,1808.5,1793.8
1235.2,1808.5,1793.4
1235.2,1808.9,1794.6
1235.3,1809.7,1796.8
1235.3,1810.3,1797.8
1235.3,1810.1,1797.5
1235.4,1808.5,1798
1235.4,1808.5,1797.3
1235.4,1808.7,1798.5
1235.5,1807.9,1799.1
1235.5,1809.5,1798.4
1235.5,1809.7,1799
1235.6,1809.9,1799.3
1235.6,1811,1798.8
1235.6,1811.6,1798.9
1235.7,1811.9,1799.3
1235.7,1811.3,1799.6
1235.7,1811.9,1797.4
1235.8,1810.5,1799
1235.8,1810.5,1799
1235.8,1812.8,1799
1235.9,1810.1,1797.4
1235.9,1808.2,1796.3
1235.9,1809,1797.3
1236,1808.3,1797.3
1236,1809.1,1797.2
1236,1807.9,1796.6
1236.1,1810.7,1797.1
1236.1,1809.4,1796.3
1236.1,1809.8,1795.9
1236.2,1809.3,1796.1
1236.2,1809.8,1796.4
1236.2,1808.7,1797.1
1236.3,1808.7,1797.5
1236.3,1807.1,1796.5
1236.3,1808.4,1796.3
1236.4,1807.5,1796.4
1236.4,1808,1796.5
1236.4,1807.3,1797.2
1236.5,1808.1,1797.4
1236.5,1807.7,1796.6
1236.5,1808.6,1797
1236.6,1807.8,1796.6
1236.6,1807.8,1796.5
1236.6,1807.2,1796.9
1236.7,1806.5,1797.1
1236.7,1806.5,1797
1236.7,1806.4,1796.5
1236.8,1806.3,1797
1236.8,1806.9,1797.2
1236.8,1805.7,1797.1
1236.9,1805.8,1797.2
1236.9,1806.5,1797.2
1236.9,1808.8,1799
1237,1808.7,1797.7
1237,1809.3,1798.9
1237,1809.2,1798.6
1237.1,1808.8,1796.9
1237.1,1808.9,1796.4
1237.1,1809.4,1796.9
1237.2,1810.4,1798.3
1237.2,1810.4,1798.4
1237.2,1811.2,1797.6
1237.3,1809.5,1797
1237.3,1810.6,1797.2
1237.3,1810.6,1798
1237.4,1810.2,1796.1
1237.4,1811.6,1796.8
1237.4,1811.9,1796.6
1237.5,1812.3,1796.4
1237.5,1812.5,1796.3
1237.5,1812.6,1796.7
1237.6,1812.8,1796.7
1237.6,1812.2,1796.3
1237.6,1811.9,1797.7
1237.7,1811.7,1796.3
1237.7,1811.6,1796.6
1237.7,1811.8,1797.3
1237.8,1813,1796.9
1237.8,1812.8,1797.1
1237.8,1812,1797.4
1237.9,1812.1,1797.2
1237.9,1813.5,1795.8
1237.9,1810.8,1796.7
1238,1812.7,1796.7
1238,1812.7,1796.6
1238,1812.8,1795.3
1238.1,1813.1,1795.4
1238.1,1813,1795.8
1238.1,1812.6,1796.3
1238.2,1811.6,1794.8
1238.2,1811.8,1796.6
1238.2,1810.6,1797
1238.3,1810.4,1796.1
1238.3,1810.5,1796
1238.3,1810.5,1796.6
1238.4,1811.4,1797.9
1238.4,1811.2,1797.2
1238.4,1811.3,1798.1
1238.5,1811.2,1798.7
1238.5,1811.7,1797.6
1238.5,1811,1797.9
1238.6,1811.3,1797.7
1238.6,1811.6,1797.8
1238.6,1810.8,1798.1
1238.7,1811.6,1797.7
1238.7,1811.1,1798.1
1238.7,1810.6,1798.6
1238.8,1810,1799
1238.8,1809.9,1799.2
1238.8,1810,1799.3
1238.9,1810.5,1798.6
1238.9,1810.4,1799.3
1238.9,1811.5,1799.7
1239,1811.9,1799.4
1239,1811.5,1799.5
1239,1810.7,1799
1239.1,1810,1798.5
1239.1,1810.1,1798.7
1239.1,1810,1800
1239.2,1808.8,1798.7
1239.2,1809,1798.2
1239.2,1809.6,1797.7
1239.3,1810.7,1799.1
1239.3,1810.8,1798.7
1239.3,1808.5,1796.2
1239.4,1811.1,1795.9
1239.4,1811.3,1795.9
1239.4,1811.4,1796
1239.5,1811.5,1796.7
1239.5,1811.8,1796.8
1239.5,1812.2,1797.6
1239.6,1812.2,1798.1
1239.6,1812.3,1798.2
1239.6,1812.1,1798.6
1239.7,1811.8,1798.6
1239.7,1812.1,1798.6
1239.7,1812.1,1798.5
1239.8,1812.1,1799.3
1239.8,1812.4,1798.9
1239.8,1810.7,1797.7
1239.9,1812.9,1798.7
1239.9,1812.2,1798.4
1239.9,1811.7,1798.5
1240,1811.8,1798.2
1240,1810.9,1796.5
1240,1810.5,1796.3
1240.1,1810.6,1796.3
1240.1,1811.5,1796.7
1240.1,1811.6,1796.7
1240.2,1810.9,1796.5
1240.2,1811.3,1796.5
1240.2,1811.7,1796.5
1240.3,1811.4,1796.1
1240.3,1811.3,1796
1240.3,1811.2,1796
1240.4,1811.2,1795.5
1240.4,1811.3,1795.1
1240.4,1811.1,1794.8
1240.5,1811.2,1794.7
1240.5,1814.2,1792.8
1240.5,1812.4,1793.8
1240.6,1811.2,1794.4
1240.6,1815.6,1790.3
1240.6,1810.9,1794.6
1240.7,1809.6,1794.7
1240.7,1807.6,1797.7
1240.7,1808,1797.6
1240.8,1807.6,1798.4
1240.8,1807.8,1797.8
1240.8,1810.2,1798.9
1240.9,1810.2,1798.3
1240.9,1809.7,1797.9
1240.9,1809.5,1798.3
1241,1809.2,1798.8
1241,1809,1798.7
1241,1808.9,1798.9
1241.1,1809.6,1798.5
1241.1,1809.1,1798.5
1241.1,1809.2,1798.6
1241.2,1808.9,1797.9
1241.2,1809.8,1797.4
1241.2,1809.2,1797.3
1241.3,1809.2,1797.7
1241.3,1809.1,1797.2
1241.3,1809.1,1797
1241.4,1808.5,1797.3
1241.4,1808.4,1797.4
1241.4,1810.8,1798
1241.5,1810.9,1797.6
1241.5,1808.7,1795.9
1241.5,1809.2,1795.9
1241.6,1809.3,1796.4
1241.6,1808.7,1797.4
1241.6,1809.3,1798.3
1241.7,1809.4,1798.8
1241.7,1807.6,1797.7
1241.7,1807.9,1798.1
1241.8,1806,1797.5
1241.8,1806,1797.8
1241.8,1806.2,1798.2
1241.9,1806.2,1798.1
1241.9,1808.8,1798.4
1241.9,1808.7,1798.3
1242,1808.4,1798.5
1242,1809.8,1796.7
1242,1809.9,1796.8
1242.1,1809.5,1796.5
1242.1,1809,1796.7
1242.1,1807.4,1796.1
1242.2,1807,1795.9
1242.2,1806.9,1796
1242.2,1806.8,1796.3
1242.3,1807.3,1796
1242.3,1806.7,1796.1
1242.3,1808.4,1796.6
1242.4,1808.8,1796.4
1242.4,1806.7,1795.7
1242.4,1808.3,1796.3
1242.5,1809.8,1797
1242.5,1808.2,1795.5
1242.5,1809.5,1796.7
1242.6,1809.6,1796.9
1242.6,1808.4,1796.5
1242.6,1808.1,1795.6
1242.7,1808.3,1795.2
1242.7,1808.6,1795.8
1242.7,1808.3,1795.9
1242.8,1808.9,1795.7
1242.8,1809.1,1795.4
1242.8,1808.6,1795.6
1242.9,1809.4,1795.7
1242.9,1811.1,1797.3
1242.9,1809.8,1796.9
1243,1807.8,1796.3
1243,1808.3,1796
1243,1812.5,1798.1
1243.1,1811.9,1798.1
1243.1,1811.8,1798
1243.1,1812,1798.9
1243.2,1812.5,1799.2
1243.2,1811.9,1797
1243.2,1811.4,1797.6
1243.3,1810.6,1797.6
1243.3,1809.8,1796.8
1243.3,1808.5,1798.4
1243.4,1805.8,1787.8
1243.4,1804.8,1790.2
1243.4,1805.6,1788.2
1243.5,1806.3,1786.3
1243.5,1805.8,1785.8
1243.5,1806.5,1786.6
1243.6,1805.3,1788.2
1243.6,1810.7,1796.6
1243.6,1810.1,1796
1243.7,1808.8,1795
1243.7,1806.4,1794.6
1243.7,1804.8,1795.1
1243.8,1803.9,1794.1
1243.8,1803.4,1792.2
1243.8,1803.4,1793.9
1243.9,1806.1,1789.1
1243.9,1808.3,1788.6
1243.9,1807.5,1787.1
1244,1810.5,1787.2
1244,1809.2,1784.5
1244,1806.4,1780.6
1244.1,1804.6,1778.3
1244.1,1807.1,1779.6
1244.1,1807,1779.5
1244.2,1805.6,1777.8
1244.2,1809.2,1771.1
1244.2,1809.3,1769.9
1244.3,1799.8,1773.7
1244.3,1796.2,1776.5
1244.3,1794.9,1770.1
1244.4,1798.6,1772.7
1244.4,1809.4,1772.9
1244.4,1808.4,1773
1244.5,1797.7,1772.6
1244.5,1800.9,1772.9
1244.5,1797.3,1767.7
1244.6,1797.7,1769.8
1244.6,1795.3,1766
1244.6,1802.7,1764.4
1244.7,1804.3,1765.9
1244.7,1795.1,1768.8
1244.7,1803.8,1767.7
1244.8,1802.5,1767.9
1244.8,1801.3,1767.8
1244.8,1793,1772.1
1244.9,1793.8,1774.9
1244.9,1792.7,1772.3
1244.9,1791.5,1771.6
1245,1798.7,1766.1
1245,1802.3,1756.8
1245,1804.3,1760.7
1245.1,1801.7,1764
1245.1,1802.9,1761.4
1245.1,1801.8,1760.1
1245.2,1804.6,1759.6
1245.2,1809.7,1760.2
1245.2,1803.4,1771.6
1245.3,1801.2,1775.4
1245.3,1802.4,1777
1245.3,1802.1,1778.3
1245.4,1804.2,1774.6
1245.4,1807.3,1772.6
1245.4,1807,1770.1
1245.5,1807.1,1768.6
1245.5,1808,1765.4
1245.5,1805.4,1764.4
1245.6,1805.8,1768.2
1245.6,1807.8,1776.8
1245.6,1803.9,1777.2
1245.7,1802.4,1774.5
1245.7,1801.4,1775.9
1245.7,1800.7,1777.1
1245.8,1799.8,1774.5
1245.8,1797.9,1778.6
1245.8,1798.6,1777.9
1245.9,1799,1778.7
1245.9,1798.4,1778.5
1245.9,1797.6,1779.4
1246,1797.6,1778.9
1246,1796.4,1777
1246,1795.7,1778
1246.1,1796.1,1778.2
1246.1,1795.5,1776.7
1246.1,1793.5,1777.9
1246.2,1798,1777.1
1246.2,1796.9,1776
1246.2,1795.4,1773.6
1246.3,1794.3,1773.6
1246.3,1795.8,1774.4
1246.3,1795.5,1775
1246.4,1796.6,1775.4
1246.4,1796.5,1774.4
1246.4,1796.2,1771.9
1246.5,1795.1,1771.8
1246.5,1794.8,1770.3
1246.5,1794.9,1770.4
1246.6,1797.7,1786.2
1246.6,1802.8,1784
1246.6,1807.5,1784.4
1246.7,1793.9,1785.1
1246.7,1793.3,1780.3
1246.7,1797.4,1786.8
1246.8,1800.5,1785.4
1246.8,1804.7,1789.2
1246.8,1807.6,1791
1246.9,1806.4,1794.3
1246.9,1804.8,1806
1246.9,1815.1,1789.4
1247,1825,1785.1
1247,1825.6,1801.8
1247,1833.5,1799.6
1247.1,1832.9,1807.3
1247.1,1836.6,1808.3
1247.1,1851.6,1810
1247.2,1858.6,1813.1
1247.2,1863.5,1817.7
1247.2,1861,1821.1
1247.3,1865.9,1829.1
1247.3,1866.4,1839.5
1247.3,1868.6,1841
1247.4,1871.5,1844.6
1247.4,1869.3,1847.2
1247.4,1868.1,1845.4
1247.5,1866.7,1844.9
1247.5,1869.6,1846.7
1247.5,1868.7,1847.9
1247.6,1876.1,1839
1247.6,1877.2,1841.7
1247.6,1878.1,1840.2
1247.7,1879.9,1843.1
1247.7,1881,1843.4
1247.7,1882.3,1843
1247.8,1882.5,1839.8
1247.8,1882.4,1839.8
1247.8,1884.3,1842.2
1247.9,1879.9,1838
1247.9,1878.6,1845.3
1247.9,1875,1847.5
1248,1878.9,1849
1248,1881.5,1850
1248,1879.5,1857.8
1248.1,1884,1851.2
1248.1,1883.6,1853.4
1248.1,1880.4,1856.6
1248.2,1880.4,1859.8
1248.2,1887.5,1848.4
1248.2,1888.4,1850
1248.3,1890.9,1851
1248.3,1892.5,1852.6
1248.3,1892.9,1858.8
1248.4,1895.2,1865.3
1248.4,1939,1901.9
1248.4,1954.2,1919.3
1248.5,1901.7,1890.6
1248.5,1899.5,1911.3
1248.5,1897.4,1918
1248.6,1895.2,1921.2
1248.6,1898.2,1924.5
1248.6,1894.9,1930.8
1248.7,1894.1,1932.9
1248.7,1895.1,1933
1248.7,1891.9,1931.8
1248.8,1897.9,1937.7
1248.8,1896,1941
1248.8,1894.1,1955.2
1248.9,1896.8,1945.5
1248.9,1896.1,1959.1
1248.9,1895.9,1959.1
1249,1893.6,1962.1
1249,1894.9,1966.5
1249,1882,1968
1249.1,1881.5,1972.7
1249.1,1882.3,1978.4
1249.1,1886.3,1985.4
1249.2,1894.1,1982.8
1249.2,1883.7,2000.6
1249.2,1893.1,2013.8
1249.3,1886.6,2014.3
1249.3,1890.2,2020.6
1249.3,1888.7,2023.5
1249.4,1888.4,2036.4
1249.4,1884.6,2049.7
1249.4,1881,2062.4
1249.5,1875.4,2069.3
1249.5,1870.4,2076.2
1249.5,1871,2091.1
1249.6,1867.5,2087.3
1249.6,1866.8,2090.6
1249.6,1864.2,2095.1
1249.7,1866,2095.8
1249.7,1864.3,2094.9
1249.7,1866.8,2101.9
1249.8,1866.8,2102.2
1249.8,1866,2098.9
1249.8,1865.3,2100.2
1249.9,1862,2102.4
1249.9,1863.8,2098.5
1249.9,1865.1,2104
1250,1862,2106.1
1250,1870.3,2124.6
1250,1869.8,2131
1250.1,1862.5,2139.2
1250.1,1871.1,2149.8
1250.1,1861,2152.2
1250.2,1846.8,2167.3
1250.2,1844.8,2181
1250.2,1847.8,2192.7
1250.3,1845.4,2187.8
1250.3,1849.7,2200.2
1250.3,1847.6,2216.3
1250.4,1847,2216.3
1250.4,1849.7,2221.7
1250.4,1857.2,2226.5
1250.5,1856.8,2230.9
1250.5,1862.1,2238.2
1250.5,1855.7,2236.9
1250.6,1861.7,2241.5
1250.6,1856.9,2238
1250.6,1854.7,2233.8
1250.7,1862.2,2244.9
1250.7,1866.8,2248.3
1250.7,1858.5,2238.8
1250.8,1843.4,2232.7
1250.8,1844,2233.3
1250.8,1834.6,2237.8
1250.9,1832.1,2227
1250.9,1827.3,2233.9
1250.9,1828.7,2230.7
1251,1857.7,2268.5
1251,1849.5,2274.1
1251,1833,2258.8
1251.1,1821.2,2251
1251.1,1824.5,2233.9
1251.1,1820.3,2260.1
1251.2,1811.5,2269.2
1251.2,1830.8,2291.3
1251.3,1862.8,2321.5
1251.3,1858.2,2351.6
1251.3,1860.2,2352.6
1251.4,1849.4,2369.8
1251.4,1832.8,2364.8
1251.4,1794.6,2408.6
1251.5,1803.3,2400.1
1251.5,1804.4,2419.3
1251.5,1816.7,2410.6
1251.6,1819.2,2414.2
1251.6,1822,2433.5
1251.6,1815.1,2430.9
1251.7,1822.9,2429.7
1251.7,1831.3,2429
1251.7,1821.4,2453.1
1251.8,1827.9,2431.8
1251.8,1825.5,2427
1251.8,1792.3,2439.4
1251.9,1824.8,2440.4
1251.9,1826.1,2435.3
1251.9,1881.5,2487
1252,1880.5,2491
1252,1874.5,2490.4
1252,1825.5,2441.7
1252.1,1837,2444.6
1252.1,1840.5,2450.5
1252.1,1819.4,2458.7
1252.2,1819,2463.3
1252.2,1844.9,2494.9
1252.2,1860.4,2523.6
1252.3,1811.7,2477
1252.3,1802.2,2483.9
1252.3,1844.7,2538.8
1252.4,1837,2533.3
1252.4,1789.1,2499.8
1252.4,1779.7,2497.9
1252.5,1770.8,2499.4
1252.5,1779.9,2505.5
1252.5,1782.9,2505.7
1252.6,1783.8,2506.6
1252.6,1788.8,2504.1
1252.6,1781.4,2516.6
1252.7,1790.1,2501
1252.7,1777.4,2503.6
1252.7,1771.8,2509.4
1252.8,1774.7,2510.1
1252.8,1797.5,2521.1
1252.8,1790.2,2511.7
1252.9,1788.3,2513.7
1252.9,1788.8,2517.7
1252.9,1797.8,2513.6
1253,1802.2,2518.8
1253,1786.3,2520.8
1253,1794.1,2528.2
1253.1,1777.3,2529.1
1253.1,1768.5,2529.2
1253.1,1758.2,2529.3
1253.2,1758.8,2595.7
1253.2,1737.5,2530.1
1253.2,1756.8,2534.4
1253.3,1721.4,2542.8
1253.3,1711.4,2542.3
1253.3,1718.6,2553
1253.4,1704,2578
1253.4,1693.3,2581
1253.4,1692.8,2581.5
1253.5,1704.9,2576.7
1253.5,1703.3,2581.9
1253.5,1693,2587.2
1253.6,1689.2,2588
1253.6,1672,2601.8
1253.6,1681.8,2593.2
1253.7,1673.3,2604.7
1253.7,1674.5,2610.9
1253.7,1674.6,2610
1253.8,1691.3,2596
1253.8,1681.8,2584.6
1253.8,1676.3,2604.2
1253.9,1680.6,2595.5
1253.9,1681.6,2599.7
1253.9,1686.2,2595.9
1254,1689.8,2599.4
1254,1685,2597.6
1254,1687.2,2602.8
1254.1,1694.7,2605.4
1254.1,1686,2603.6
1254.1,1682.5,2603.3
1254.2,1675,2599.6
1254.2,1676.3,2600.1
1254.2,1673.4,2601.5
1254.3,1674.3,2594.9
1254.3,1673.6,2598.2
1254.3,1677.7,2606
1254.4,1677.4,2604.3
1254.4,1678.6,2607.1
1254.4,1677.6,2608.3
1254.5,1678.2,2606.9
1254.5,1673.9,2612.3
1254.5,1677.5,2614.7
1254.6,1681,2617.2
1254.6,1679.4,2616.6
1254.6,1680.2,2665.3
1254.7,1680.4,2616.2
1254.7,1676.2,2613.5
1254.7,1676.6,2615.2
1254.8,1671.4,2613.7
1254.8,1672.2,2612.5
1254.8,1672.3,2610.8
1254.9,1665.3,2616.9
1254.9,1668.2,2615
1254.9,1669.8,2615.3
1255,1671.7,2617.3
1255,1668.3,2614.8
1255,1663,2609.4
1255.1,1664,2611.9
1255.1,1661,2609.3
1255.1,1665.2,2611.1
1255.2,1659.3,2607.7
1255.2,1658.8,2607.8
1255.2,1659.9,2605.6
1255.3,1656.3,2604.8
1255.3,1660.9,2605
1255.3,1661.7,2605.5
1255.4,1661.3,2605.3
1255.4,1667.2,2602
1255.4,1662.2,2615.4
1255.5,1665.5,2604.9
1255.5,1663.6,2606.6
1255.5,1667,2606.7
1255.6,1680.2,2612.4
1255.6,1670.2,2618.2
1255.6,1672.2,2615.9
1255.7,1671.5,2616.1
1255.7,1651.6,2625.6
1255.7,1655.2,2630.5
1255.8,1683,2611.4
1255.8,1671.2,2614.8
1255.8,1682.3,2609.9
1255.9,1679.9,2608.7
1255.9,1680.3,2608.8
1255.9,1678.4,2608.5
1256,1682.3,2608
1256,1673.7,2606.4
1256,1673.4,2607.6
1256.1,1667.8,2604.8
1256.1,1668.7,2605.2
1256.1,1670.9,2605.5
1256.2,1667.7,2606.3
1256.2,1668.1,2608.2
1256.2,1665.9,2608.6
1256.3,1653.1,2612
1256.3,1666.8,2607.6
1256.3,1654.9,2610.9
1256.4,1655.7,2610.5
1256.4,1653.5,2608.1
1256.4,1654.5,2607.8
1256.5,1655,2607.3
1256.5,1666.7,2602.7
1256.5,1668.3,2602.9
1256.6,1670.1,2606.7
1256.6,1669.3,2605.3
1256.6,1659.1,2610.1
1256.7,1671.6,2609.8
1256.7,1671.1,2609.3
1256.7,1669.9,2609.5
1256.8,1653.2,2610.5
1256.8,1655.8,2609.7
1256.8,1653.9,2610.2
1256.9,1653.5,2609.5
1256.9,1667.1,2604.8
1256.9,1667.5,2605.2
1257,1667.1,2605.2
1257,1667.2,2606
1257,1667,2605.8
1257.1,1666.7,2605.7
1257.1,1667,2606
1257.1,1667,2606.5
1257.2,1666.6,2606.6
1257.2,1652.9,2609.1
1257.2,1653,2610.8
1257.3,1654.2,2610.2
1257.3,1654.8,2609.8
1257.3,1654.3,2609.9
1257.4,1653.9,2609.1
1257.4,1653.9,2608.1
1257.4,1654.6,2608.4
1257.5,1654.5,2608.9
1257.5,1655,2608.4
1257.5,1655.3,2608.7
1257.6,1653.7,2606.1
1257.6,1655.5,2603.4
1257.6,1655.3,2606.6
1257.7,1655.3,2606.5
1257.7,1655.4,2607.5
1257.7,1666.3,2603.8
1257.8,1654.5,2606.6
1257.8,1655.5,2606.3
1257.8,1667.2,2603.3
1257.9,1668.1,2603.6
1257.9,1669.1,2599.9
1257.9,1669.7,2600.3
1258,1669.8,2600.9
1258,1671.6,2604.1
1258,1671.5,2604.1
1258.1,1671.5,2604
1258.1,1668.8,2605.4
1258.1,1668.8,2605.2
1258.2,1668.9,2605.2
1258.2,1669.6,2605.1
1258.2,1669.7,2604.5
1258.3,1670.5,2604.2
1258.3,1669.8,2603.6
1258.3,1669.6,2604
1258.4,1670.1,2604.4
1258.4,1670.3,2605
1258.4,1670.3,2605.5
1258.5,1670.4,2605.3
1258.5,1670.1,2606.1
1258.5,1670.2,2606
1258.6,1670,2605.8
1258.6,1670.7,2605.6
1258.6,1670.5,2605.3
1258.7,1670.4,2605
1258.7,1670.3,2604.7
1258.7,1670.6,2604.4
1258.8,1671.5,2604.9
1258.8,1671.9,2605.5
1258.8,1672.7,2605.4
1258.9,1671.6,2605.6
1258.9,1671.8,2605.3
1258.9,1672.1,2605.8
1259,1672.9,2605
1259,1672.8,2605.4
1259,1672.7,2605
1259.1,1673.6,2605.1
1259.1,1675.3,2604.3
1259.1,1675.2,2603.9
1259.2,1673.5,2605.1
1259.2,1674.4,2605
1259.2,1674.6,2605.3
1259.3,1674,2605.3
1259.3,1673.8,2605.3
1259.3,1674,2605.4
1259.4,1674.1,2605.3
1259.4,1675,2605.3
1259.4,1674.9,2605
1259.5,1674.3,2606.4
1259.5,1673.7,2606.2
1259.5,1673.5,2605.3
1259.6,1674.4,2606.2
1259.6,1673.8,2605.2
1259.6,1674.1,2604.9
1259.7,1673.1,2600
1259.7,1670.2,2604.7
1259.7,1671.3,2605.3
1259.8,1670.8,2603.7
1259.8,1671.8,2602.7
1259.8,1670,2603.8
1259.9,1668.6,2603.1
1259.9,1669.1,2602.3
1259.9,1669.6,2601.7
1260,1670.1,2602.1
1260,1671.6,2602.3
1260,1669.7,2602.6
1260.1,1670.3,2602.9
1260.1,1670.1,2604.1
1260.1,1657.9,2605
1260.2,1671.6,2603.4
1260.2,1670.5,2604.2
1260.2,1670.1,2603.1
1260.3,1670.3,2602.8
1260.3,1671.7,2603.3
